Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
4848.753	2.624919	0.682065	306.385882	6.292004	2157.159608	0.000766	-0.000449	0.001678	
4849.753	2.439903	0.679622	306.396930	6.195892	2154.722751	0.001188	-0.000537	0.001709	
4850.753	2.112270	0.680004	306.359053	6.153424	2155.492285	0.001296	-0.000622	0.001892	
4851.754	1.992780	0.677102	306.401664	6.068488	2157.159608	0.001250	-0.000517	0.002487	
4852.754	2.127688	0.675651	306.433228	5.972376	2161.007277	0.000797	-0.000446	0.001129	
4853.754	2.131543	0.675575	306.404821	5.925438	2157.672630	0.001050	-0.000589	0.001434	
4854.760	1.692129	0.675956	306.365366	5.943319	2156.646585	0.001403	-0.000644	0.003113	
4855.761	1.942672	0.674353	306.385882	5.894146	2157.416119	0.001004	-0.000535	0.002228	
4856.755	2.216342	0.673895	306.441119	5.860618	2159.852976	0.000935	-0.000443	0.001373	
4857.755	1.742237	0.673971	306.374835	5.860618	2158.313909	0.001142	-0.000576	0.001572	
4858.755	1.611184	0.674047	306.351162	5.851678	2153.953217	0.001580	-0.000632	0.001862	
4859.763	2.058307	0.671528	306.357475	5.806974	2156.005307	0.000751	-0.000532	0.003113	
4860.763	1.996635	0.671451	306.395351	5.782388	2154.466239	0.000805	-0.000471	0.002853	
4861.763	1.661293	0.672902	306.362209	5.795799	2153.696706	0.001181	-0.000619	0.002106	
4862.763	1.580348	0.671833	306.371679	5.771212	2154.081473	0.001464	-0.000627	0.002686	
4863.764	2.062161	0.670153	306.419024	5.753331	2158.826931	0.000782	-0.000492	0.001633	
4864.776	1.823182	0.670535	306.445854	5.726509	2159.211698	0.000690	-0.000517	0.001816	
4865.781	1.692129	0.671909	306.389039	5.717568	2156.261818	0.001265	-0.000607	0.002136	
4866.780	1.426168	0.670764	306.400086	5.751095	2156.005307	0.001257	-0.000635	0.002914	
4867.780	1.977362	0.669389	306.433228	5.677335	2157.416119	0.000697	-0.000492	0.002121	
4868.794	2.085288	0.669542	306.431650	5.666159	2156.518330	0.000835	-0.000519	0.002014	
4869.795	1.553366	0.670764	306.428494	5.742155	2153.953217	0.001227	-0.000652	0.002518	
4870.795	1.441586	0.671375	306.398508	5.742155	2154.979262	0.001403	-0.000607	0.002258	
4871.795	2.027471	0.668855	306.433228	5.681806	2158.698675	0.000797	-0.000527	0.001495	
4872.795	1.765364	0.668473	306.452166	5.690746	2159.083442	0.000835	-0.000510	0.001907	
4873.796	1.510967	0.669084	306.406399	5.679570	2158.057397	0.001418	-0.000606	0.002594	
4874.796	1.349078	0.668473	306.409555	5.679570	2158.955187	0.001111	-0.000614	0.003143	
4875.796	1.985071	0.668244	306.425337	5.634867	2158.313909	0.000590	-0.000487	0.001892	
4876.797	1.383768	0.668015	306.417446	5.612516	2158.185653	0.000835	-0.000502	0.001862	
4877.797	1.075408	0.667939	306.423759	5.657219	2157.159608	0.001188	-0.000678	0.002899	
4878.804	1.441586	0.669389	306.472683	5.625927	2156.005307	0.001273	-0.000589	0.002121	
4879.804	2.054452	0.667480	306.483730	5.583459	2157.672630	0.000820	-0.000487	0.001373	
4880.798	1.483985	0.667480	306.471105	5.594634	2157.929142	0.000989	-0.000542	0.002594	
4881.798	1.245006	0.667709	306.449010	5.661689	2157.929142	0.001388	-0.000611	0.001892	
4882.799	1.433877	0.668168	306.441119	5.646043	2157.800886	0.001204	-0.000579	0.002029	
4883.799	1.761510	0.666488	306.452166	5.578988	2158.955187	0.000667	-0.000520	0.001694	
4884.799	1.684420	0.668091	306.475839	5.563342	2159.724721	0.000927	-0.000573	0.002228	
4885.800	1.507112	0.668168	306.460057	5.619221	2157.672630	0.001342	-0.000649	0.002594	
4886.800	1.603475	0.668244	306.494778	5.601340	2157.416119	0.001004	-0.000617	0.001068	
4887.800	1.973508	0.666869	306.491621	5.547696	2159.724721	0.000644	-0.000459	0.001205	
4888.801	1.827036	0.668168	306.455323	5.572283	2160.365999	0.001027	-0.000568	0.001755	
4889.801	1.580348	0.667175	306.472683	5.572283	2157.800886	0.001319	-0.000642	0.001892	
4890.801	1.692129	0.666640	306.497934	5.558872	2157.800886	0.001157	-0.000550	0.001205	
4891.801	2.077579	0.667709	306.507403	5.563342	2157.544375	0.000736	-0.000507	0.002319	
4892.803	1.395332	0.667251	306.529498	5.585694	2155.620540	0.001242	-0.000607	0.001831	
4893.803	1.187188	0.668473	306.494778	5.612516	2156.390074	0.001388	-0.000658	0.002472	
4894.803	1.580348	0.666869	306.521607	5.599105	2156.774841	0.000805	-0.000552	0.002106	
4895.804	1.738383	0.666182	306.497934	5.545461	2154.979262	0.000812	-0.000519	0.001190	
4896.804	1.437731	0.667633	306.538967	5.574518	2155.877051	0.001234	-0.000622	0.001083	
4897.804	1.349078	0.667633	306.523185	5.610281	2155.492285	0.001250	-0.000657	0.001816	
4898.805	1.742237	0.664655	306.540545	5.581224	2161.392044	0.000828	-0.000519	0.001938	
4899.805	1.811618	0.666106	306.537389	5.549931	2160.109487	0.000835	-0.000492	0.002426	
4900.805	1.603475	0.667175	306.510560	5.608045	2157.416119	0.001265	-0.000644	0.003036	
4901.806	1.472422	0.667022	306.467948	5.565577	2162.033322	0.001280	-0.000617	0.002304	
4902.806	1.954235	0.666717	306.477418	5.540991	2162.033322	0.000805	-0.000538	0.002350	
4903.806	1.961944	0.666030	306.505825	5.552166	2159.852976	0.000720	-0.000556	0.002213	
4904.807	1.657438	0.667709	306.467948	5.574518	2155.620540	0.001349	-0.000653	0.002991	
4905.807	1.591912	0.667099	306.483730	5.581224	2154.081473	0.001073	-0.000642	0.002472	
4906.807	1.969653	0.665571	306.508981	5.536520	2155.877051	0.000713	-0.000530	0.002792	
4907.807	1.958090	0.665571	306.551593	5.538756	2157.800886	0.000797	-0.000528	0.001968	
4908.808	1.591912	0.667557	306.515294	5.570048	2159.083442	0.001165	-0.000665	0.002304	
4909.808	1.657438	0.666182	306.455323	5.563342	2160.494254	0.001111	-0.000640	0.003555	
4910.808	2.054452	0.666106	306.524763	5.514169	2160.879021	0.000674	-0.000512	0.001328	
4911.809	1.510967	0.666640	306.531076	5.581224	2158.570420	0.000958	-0.000556	0.002090	
4912.809	1.229588	0.667328	306.497934	5.596870	2156.774841	0.001403	-0.000680	0.002289	
4913.809	1.364496	0.665724	306.513716	5.565577	2156.005307	0.001134	-0.000607	0.001724	
4914.810	1.749946	0.664731	306.535811	5.540991	2160.237743	0.000812	-0.000499	0.001572	
4915.810	1.584202	0.665342	306.516872	5.540991	2160.237743	0.000973	-0.000591	0.001205	
4916.810	1.318241	0.667939	306.493199	5.585694	2157.672630	0.001464	-0.000640	0.001999	
4917.810	1.395332	0.666182	306.527920	5.587929	2157.287863	0.001142	-0.000583	0.001831	
4918.819	1.688274	0.663815	306.523185	5.525345	2160.237743	0.000759	-0.000512	0.002716	
4919.811	1.522530	0.665419	306.518451	5.567813	2159.211698	0.001188	-0.000584	0.001801	
4920.811	1.279696	0.666030	306.538967	5.567813	2157.544375	0.001434	-0.000658	0.002304	
4921.812	1.599621	0.665800	306.564218	5.561107	2156.133563	0.000996	-0.000542	0.002182	
4922.812	1.900272	0.665648	306.553171	5.523109	2156.390074	0.000598	-0.000512	0.002289	
4923.812	1.557221	0.666488	306.565796	5.572283	2159.981232	0.001111	-0.000630	0.002060	
4924.813	1.460858	0.666717	306.508981	5.587929	2158.057397	0.001411	-0.000673	0.002304	
4925.813	1.776928	0.666030	306.545280	5.543226	2161.263788	0.000897	-0.000555	0.001526	
4926.813	1.969653	0.664579	306.567375	5.565577	2161.905066	0.000674	-0.000481	0.002289	
4927.814	1.765364	0.665190	306.524763	5.581224	2160.109487	0.001265	-0.000644	0.002319	
4928.814	1.191043	0.666564	306.531076	5.610281	2155.492285	0.001395	-0.000642	0.002396	
4929.818	1.904127	0.665342	306.562640	5.578988	2158.698675	0.000797	-0.000530	0.001923	
4930.818	2.019762	0.665724	306.561062	5.529815	2163.187623	0.000736	-0.000548	0.002411	
4931.815	1.218024	0.666335	306.535811	5.585694	2162.289833	0.001395	-0.000634	0.002213	
4932.815	1.325951	0.666488	306.561062	5.585694	2161.263788	0.001227	-0.000626	0.002594	
4933.815	1.622748	0.665266	306.564218	5.529815	2161.263788	0.000644	-0.000514	0.001175	
4934.815	1.622748	0.666030	306.580000	5.565577	2158.826931	0.000996	-0.000555	0.001785	
4935.816	1.337514	0.665266	306.542123	5.574518	2155.492285	0.001372	-0.000649	0.002518	
4936.816	1.457004	0.663968	306.524763	5.581224	2154.722751	0.001050	-0.000665	0.002106	
4937.816	1.722965	0.665571	306.594204	5.523109	2159.339954	0.000674	-0.000571	0.001953	
4938.817	1.661293	0.665266	306.572109	5.536520	2158.570420	0.000705	-0.000579	0.002472	
4939.817	1.430022	0.665724	306.548436	5.563342	2156.390074	0.001227	-0.000678	0.002197	
4940.818	1.557221	0.665571	306.548436	5.552166	2160.365999	0.001142	-0.000616	0.001892	
4941.818	1.927254	0.664502	306.600517	5.527580	2163.828901	0.000682	-0.000552	0.002548	
4942.819	1.634311	0.664579	306.592626	5.552166	2161.648555	0.001035	-0.000558	0.002121	
4943.819	1.391477	0.665037	306.591048	5.572283	2160.750766	0.001503	-0.000675	0.001831	
4944.819	1.692129	0.665266	306.580000	5.511934	2161.263788	0.001119	-0.000598	0.002655	
4945.819	1.838600	0.664502	306.616299	5.505228	2160.109487	0.000575	-0.000525	0.002548	
4946.820	1.803909	0.665190	306.632081	5.509698	2160.109487	0.001004	-0.000589	0.002457	
4947.820	1.387623	0.666335	306.603673	5.545461	2157.159608	0.001487	-0.000657	0.002090	
4948.820	1.657438	0.665648	306.616299	5.509698	2157.929142	0.000935	-0.000575	0.002197	
4949.821	1.888709	0.663968	306.662066	5.547696	2157.159608	0.000759	-0.000547	0.002472	
4950.821	1.680565	0.665953	306.651019	5.536520	2153.824961	0.001242	-0.000617	0.001297	
4951.821	1.460858	0.665724	306.673114	5.601340	2155.748796	0.001480	-0.000660	0.001785	
4952.822	1.757655	0.664579	306.774118	5.547696	2160.494254	0.000943	-0.000528	0.001724	
4953.822	1.900272	0.664579	306.804104	5.561107	2163.572390	0.000912	-0.000504	0.002350	
4954.822	1.622748	0.666640	306.782009	5.565577	2161.007277	0.001380	-0.000660	0.002014	
4955.823	1.699838	0.664884	306.848293	5.590164	2156.774841	0.001426	-0.000658	0.001816	
4956.823	1.869436	0.664044	306.878279	5.563342	2160.109487	0.000782	-0.000550	0.001663	
4957.823	1.707547	0.664044	306.949298	5.576753	2160.494254	0.000736	-0.000550	0.002625	
4958.823	1.510967	0.665877	306.982440	5.601340	2159.339954	0.001257	-0.000653	0.000244	
4959.824	1.534094	0.665495	307.040833	5.639338	2157.544375	0.001150	-0.000667	0.001877	
4960.824	1.715256	0.664120	307.097648	5.632632	2158.698675	0.000720	-0.000548	0.001984	
4961.824	1.988926	0.665113	307.146572	5.623692	2157.416119	0.001019	-0.000579	0.002197	
4962.825	0.998317	0.665724	307.173401	5.675100	2156.518330	0.001457	-0.000683	0.002060	
4963.825	1.256569	0.664960	307.170245	5.675100	2158.698675	0.001181	-0.000637	0.002167	
4964.825	1.603475	0.664731	307.216013	5.628162	2158.185653	0.000881	-0.000504	0.001755	
4965.826	1.507112	0.664044	307.274406	5.594634	2158.826931	0.000943	-0.000593	0.002075	
4966.826	1.322096	0.664884	307.231794	5.657219	2159.339954	0.001357	-0.000708	0.002518	
4967.826	1.352932	0.664655	307.241264	5.616986	2157.800886	0.001173	-0.000662	0.002396	
4968.827	1.888709	0.663739	307.238107	5.603575	2159.981232	0.000797	-0.000540	0.002243	
4969.827	1.595766	0.664808	307.209700	5.574518	2159.468209	0.001111	-0.000630	0.001785	
4970.827	1.383768	0.665342	307.143416	5.612516	2160.237743	0.001257	-0.000709	0.002747	
4971.828	1.507112	0.664731	307.099226	5.608045	2157.544375	0.000843	-0.000614	0.001648	
4972.828	1.873291	0.665113	307.111852	5.576753	2156.005307	0.000636	-0.000527	0.002090	
4973.828	1.480131	0.664426	307.064506	5.583459	2156.005307	0.001012	-0.000658	0.002594	
4974.828	1.191043	0.665571	307.010847	5.592399	2158.442164	0.001357	-0.000709	0.002304	
4975.829	1.526385	0.664579	306.999800	5.576753	2162.418089	0.000828	-0.000604	0.002136	
4976.829	1.800055	0.663662	307.001378	5.572283	2163.315878	0.000536	-0.000530	0.001282	
4977.829	1.599621	0.665037	306.939828	5.601340	2160.237743	0.001319	-0.000639	0.002182	
4978.830	1.453149	0.665113	306.878279	5.628162	2158.955187	0.001342	-0.000688	0.003082	
4979.830	1.865582	0.664884	306.868810	5.563342	2158.313909	0.000966	-0.000573	0.002640	
4980.830	1.927254	0.664502	306.871966	5.567813	2161.135533	0.000843	-0.000560	0.002747	
4981.831	1.584202	0.664731	306.827777	5.625927	2160.879021	0.001157	-0.000691	0.002960	
4982.831	1.568784	0.665190	306.799369	5.592399	2160.237743	0.001188	-0.000685	0.002792	
4983.831	1.842454	0.663051	306.788322	5.561107	2159.468209	0.000897	-0.000563	0.002625	
4984.831	1.954235	0.662822	306.770962	5.529815	2156.774841	0.000820	-0.000543	0.002243	
4985.832	1.649729	0.664960	306.758336	5.567813	2154.209728	0.001288	-0.000704	0.002808	
4986.832	1.391477	0.665190	306.709412	5.549931	2157.159608	0.001319	-0.000704	0.002197	
4987.832	1.306678	0.663815	306.734663	5.554402	2157.159608	0.000828	-0.000576	0.003036	
4988.833	1.676711	0.663510	306.752023	5.545461	2159.981232	0.000651	-0.000540	0.001846	
4989.833	1.248860	0.664426	306.699943	5.567813	2157.544375	0.001288	-0.000693	0.001556	
4990.833	1.445440	0.664960	306.677848	5.563342	2159.211698	0.001165	-0.000678	0.001602	
4991.834	1.803909	0.663281	306.718881	5.549931	2160.494254	0.000973	-0.000543	0.001495	
4992.835	1.591912	0.663281	306.679426	5.538756	2155.748796	0.000835	-0.000596	0.001526	
4993.835	1.329805	0.664579	306.674692	5.590164	2155.107518	0.001265	-0.000695	0.003052	
4994.835	1.229588	0.664808	306.651019	5.576753	2157.800886	0.001204	-0.000685	0.002335	
4995.835	1.746092	0.663739	306.639972	5.558872	2160.365999	0.000705	-0.000575	0.002411	
4996.836	1.676711	0.663891	306.628924	5.523109	2159.852976	0.000897	-0.000604	0.002182	
4997.836	1.271987	0.664731	306.591048	5.576753	2161.263788	0.001311	-0.000704	0.002609	
4998.833	1.561075	0.664273	306.516872	5.543226	2160.494254	0.001012	-0.000645	0.001511	
4999.833	1.823182	0.663204	306.543702	5.516404	2159.724721	0.000682	-0.000561	0.001770	
5000.837	1.680565	0.662975	306.554749	5.505228	2159.468209	0.000973	-0.000576	0.001770	
5001.838	1.318241	0.663968	306.505825	5.576753	2160.622510	0.001380	-0.000724	0.002136	
5002.838	1.329805	0.663281	306.467948	5.543226	2160.879021	0.001081	-0.000568	0.001434	
5003.838	1.480131	0.662364	306.450588	5.502993	2159.852976	0.000889	-0.000566	0.003021	
5004.838	1.291260	0.663204	306.431650	5.538756	2161.135533	0.001280	-0.000626	0.002609	
5005.839	1.125516	0.663204	306.396930	5.552166	2158.570420	0.001349	-0.000739	0.001999	
5006.839	1.383768	0.662822	306.404821	5.536520	2161.520299	0.001065	-0.000579	0.001114	
5007.839	1.522530	0.663051	306.407977	5.523109	2162.161578	0.000613	-0.000575	0.001373	
5008.840	1.298969	0.664197	306.376413	5.547696	2160.494254	0.001173	-0.000708	0.001297	
5009.840	1.260424	0.664579	306.322754	5.532050	2159.981232	0.001234	-0.000686	0.001389	
5010.840	1.530239	0.662441	306.303816	5.500758	2159.852976	0.000644	-0.000570	0.001572	
5011.841	1.642020	0.662670	306.286456	5.478406	2158.826931	0.000736	-0.000612	0.001984	
5012.841	1.460858	0.662364	306.283300	5.532050	2159.468209	0.001372	-0.000668	0.001740	
5013.841	1.352932	0.663510	306.243845	5.534285	2158.442164	0.001303	-0.000673	0.001587	
5014.826	1.580348	0.663433	306.245423	5.460525	2159.724721	0.000828	-0.000584	0.002335	
5015.826	1.557221	0.663204	306.231219	5.462760	2160.622510	0.001012	-0.000604	0.001007	
5016.826	1.322096	0.662899	306.136528	5.487347	2159.211698	0.001334	-0.000699	0.001358	
5017.827	1.653584	0.663433	306.144419	5.491817	2163.957157	0.001365	-0.000718	0.000763	
5018.827	1.626602	0.662288	306.157044	5.498523	2166.394014	0.000912	-0.000573	0.002060	
5019.827	1.626602	0.661372	306.133371	5.467230	2165.367969	0.000920	-0.000603	0.001495	
5020.828	1.364496	0.662211	306.092338	5.516404	2156.903097	0.001288	-0.000722	0.001694	
5021.828	1.480131	0.662670	306.106542	5.482877	2154.209728	0.001257	-0.000673	0.001755	
5022.828	1.861727	0.662441	306.093916	5.476171	2157.800886	0.000774	-0.000560	0.000778	
5023.829	1.699838	0.662975	306.087604	5.485112	2158.826931	0.001088	-0.000576	0.001205	
5024.829	1.507112	0.663586	306.062352	5.494052	2156.518330	0.001533	-0.000724	0.001968	
5025.829	1.591912	0.663815	306.037101	5.511934	2161.007277	0.001065	-0.000683	0.001389	
5026.830	1.796200	0.662593	306.076556	5.471701	2161.776811	0.000659	-0.000542	0.000595	
5027.830	1.584202	0.662135	306.035523	5.442644	2163.572390	0.000996	-0.000635	0.001801	
5028.830	1.487840	0.663891	305.983443	5.498523	2162.161578	0.001342	-0.000727	0.001999	
5029.831	1.615039	0.663051	306.015007	5.473936	2161.520299	0.001081	-0.000629	0.001953	
5030.831	1.934963	0.662441	306.007116	5.460525	2160.622510	0.000789	-0.000560	0.001328	
5031.831	1.572639	0.662593	305.992912	5.487347	2159.596465	0.001303	-0.000683	0.002609	
5032.831	1.410750	0.663128	305.964504	5.476171	2158.442164	0.001587	-0.000719	0.001831	
5033.832	1.657438	0.661906	305.958192	5.469466	2160.365999	0.001019	-0.000616	0.001816	
5034.832	1.776928	0.662364	305.972395	5.424762	2164.854946	0.000866	-0.000555	0.000046	
5035.832	1.576493	0.662899	305.934519	5.473936	2164.598435	0.001449	-0.000703	0.002579	
5036.833	1.503258	0.663739	305.904533	5.491817	2162.289833	0.001472	-0.000722	0.001572	
5037.833	1.807764	0.662517	305.943988	5.473936	2162.033322	0.000912	-0.000619	0.001968	
5038.830	1.773073	0.662059	305.958192	5.494052	2161.648555	0.000690	-0.000573	0.000839	
5039.834	1.437731	0.663051	305.910846	5.502993	2161.007277	0.001280	-0.000676	0.002197	
5040.834	1.171770	0.663051	305.912424	5.514169	2160.109487	0.001372	-0.000757	0.002060	
5041.834	1.237297	0.662059	305.923471	5.491817	2159.981232	0.000751	-0.000596	0.001068	
5042.834	1.383768	0.662288	305.937675	5.476171	2162.418089	0.000881	-0.000601	0.001465	
5043.834	1.067699	0.662822	305.918737	5.552166	2161.648555	0.001472	-0.000729	0.003006	
5044.835	1.040717	0.662211	305.909268	5.532050	2162.033322	0.001449	-0.000673	0.002411	
5045.835	1.507112	0.660913	305.934519	5.458290	2163.315878	0.000820	-0.000581	0.003006	
5046.835	1.403041	0.661448	305.964504	5.453820	2164.983202	0.000843	-0.000609	0.000885	
5047.836	1.198752	0.662746	305.940831	5.502993	2161.776811	0.001319	-0.000740	0.001266	
5048.836	1.256569	0.662670	305.969239	5.471701	2160.750766	0.001326	-0.000686	0.001633	
5049.836	1.445440	0.660455	306.018163	5.453820	2163.700645	0.000774	-0.000596	0.002289	
5050.836	1.314387	0.662135	305.972395	5.491817	2161.392044	0.001050	-0.000655	0.001541	
5051.836	1.175625	0.662135	305.955035	5.529815	2161.776811	0.001380	-0.000732	0.002640	
5052.837	1.364496	0.661448	306.000803	5.500758	2163.187623	0.001096	-0.000711	0.002731	
5053.837	1.642020	0.661066	306.010272	5.482877	2161.776811	0.000690	-0.000603	0.002518	
5054.837	1.418459	0.662517	306.015007	5.489582	2160.879021	0.001104	-0.000680	0.001221	
5055.838	1.437731	0.662364	305.985021	5.489582	2158.570420	0.001549	-0.000747	0.001770	
5056.838	1.476276	0.660532	306.018163	5.509698	2162.161578	0.001104	-0.000614	0.001999	
5057.838	1.645875	0.661601	306.024476	5.462760	2161.648555	0.000582	-0.000591	0.002609	
5058.835	1.418459	0.662593	306.056040	5.478406	2162.802856	0.001288	-0.000698	0.000961	
5059.836	1.102389	0.662670	306.003959	5.496288	2159.724721	0.001434	-0.000773	0.002014	
5060.840	1.510967	0.662364	306.043414	5.480641	2163.700645	0.000843	-0.000588	0.001556	
5061.840	1.722965	0.661601	306.054461	5.467230	2165.239713	0.000843	-0.000591	0.001404	
5062.840	1.618893	0.663204	306.054461	5.494052	2164.598435	0.001342	-0.000693	0.000870	
5063.841	1.464713	0.662288	306.016585	5.509698	2158.570420	0.001533	-0.000714	0.001755	
5064.841	1.638166	0.661295	306.056040	5.494052	2157.031352	0.000897	-0.000596	0.001648	
5065.841	1.792346	0.660761	306.071822	5.485112	2158.185653	0.000958	-0.000622	0.001266	
5066.826	1.379914	0.661372	306.054461	5.491817	2161.905066	0.001204	-0.000699	0.000961	
5067.826	1.368350	0.662059	306.095494	5.536520	2162.802856	0.001403	-0.000711	0.001602	
5068.826	1.645875	0.660532	306.109698	5.485112	2161.905066	0.000874	-0.000586	0.001434	
5069.827	1.707547	0.661295	306.112855	5.487347	2158.955187	0.000858	-0.000594	0.001251	
5070.827	1.549512	0.661142	306.100229	5.523109	2160.622510	0.001265	-0.000773	0.001556	
5071.827	1.256569	0.662593	306.078134	5.545461	2160.237743	0.001242	-0.000703	0.001511	
5072.828	1.819327	0.661219	306.147575	5.494052	2161.263788	0.000820	-0.000581	0.001175	
5073.828	1.738383	0.661448	306.101807	5.505228	2162.289833	0.001088	-0.000655	0.001266	
5074.828	1.491694	0.662822	306.092338	5.532050	2163.957157	0.001434	-0.000759	0.002487	
5075.829	1.530239	0.661906	306.095494	5.507463	2163.059367	0.001257	-0.000729	0.002686	
5076.829	1.588057	0.660455	306.117589	5.485112	2166.522269	0.000713	-0.000571	0.001282	
5077.829	1.607330	0.661372	306.092338	5.487347	2162.546345	0.000966	-0.000663	0.002625	
5078.830	1.464713	0.662822	306.084447	5.505228	2162.161578	0.001434	-0.000740	0.002319	
5079.830	0.948209	0.661295	306.086025	5.507463	2162.289833	0.001157	-0.000645	0.001587	
5080.830	1.437731	0.661906	306.150731	5.509698	2160.879021	0.000774	-0.000616	0.002411	
5081.831	1.256569	0.660608	306.133371	5.478406	2162.418089	0.001211	-0.000699	0.002106	
5082.831	1.229588	0.660761	306.093916	5.540991	2162.161578	0.001541	-0.000760	0.002792	
5083.831	1.349078	0.661677	306.128637	5.496288	2159.211698	0.001012	-0.000642	-0.000183	
5084.831	1.634311	0.660302	306.179139	5.507463	2162.546345	0.000843	-0.000603	0.002792	
5085.832	1.341369	0.661372	306.101807	5.500758	2160.622510	0.001211	-0.000696	0.001144	
5086.832	1.140934	0.662211	306.160200	5.536520	2161.648555	0.001434	-0.000752	0.001282	
5087.832	1.325951	0.662211	306.179139	5.520874	2162.289833	0.000912	-0.000649	0.001343	
5088.833	1.649729	0.661219	306.166513	5.485112	2164.341923	0.000759	-0.000586	0.001053	
5089.833	1.487840	0.662441	306.141262	5.525345	2162.931111	0.001334	-0.000706	0.002304	
5090.833	1.379914	0.661830	306.160200	5.516404	2165.367969	0.001426	-0.000739	0.001724	
5091.834	1.526385	0.660073	306.172826	5.518639	2163.187623	0.000851	-0.000649	0.001923	
5092.834	1.665147	0.660379	306.190186	5.496288	2159.981232	0.000766	-0.000632	0.001312	
5093.834	1.387623	0.660379	306.109698	5.511934	2156.005307	0.001380	-0.000727	0.002533	
5094.835	1.468567	0.662288	306.095494	5.529815	2160.622510	0.001464	-0.000727	0.001923	
5095.835	1.684420	0.660226	306.123902	5.487347	2161.905066	0.000782	-0.000606	0.001694	
5096.835	1.591912	0.661142	306.128637	5.487347	2160.237743	0.000966	-0.000657	0.001587	
5097.836	1.318241	0.661906	306.112855	5.507463	2158.698675	0.001403	-0.000744	0.002182	
5098.830	1.364496	0.661295	306.131793	5.516404	2161.905066	0.001196	-0.000713	0.002609	
5099.831	1.757655	0.660302	306.172826	5.471701	2165.239713	0.000805	-0.000598	0.001602	
5100.831	1.765364	0.660990	306.158622	5.487347	2161.392044	0.001012	-0.000647	0.001801	
5101.836	1.591912	0.661066	306.130215	5.543226	2163.444134	0.001434	-0.000773	0.002808	
5102.837	1.140934	0.660761	306.108120	5.523109	2161.392044	0.001211	-0.000690	0.002090	
5103.837	1.383768	0.659692	306.174404	5.487347	2163.572390	0.000805	-0.000611	0.002167	
5104.837	1.483985	0.660302	306.116011	5.523109	2163.700645	0.001280	-0.000709	0.001328	
5105.837	1.048426	0.660837	306.139684	5.547696	2162.289833	0.001426	-0.000755	0.002518	
5106.838	1.352932	0.659310	306.169670	5.507463	2163.059367	0.001127	-0.000645	0.001770	
5107.838	1.591912	0.660532	306.157044	5.540991	2164.213668	0.000912	-0.000637	0.002457	
5108.830	1.487840	0.660379	306.111276	5.516404	2163.059367	0.001242	-0.000745	0.001450	
5109.830	1.113953	0.661066	306.103385	5.516404	2162.289833	0.001556	-0.000795	0.002075	
5110.831	1.314387	0.660150	306.117589	5.507463	2164.085412	0.000996	-0.000699	0.002533	
5111.831	1.549512	0.660379	306.125480	5.507463	2166.394014	0.000989	-0.000589	0.001160	
5112.839	1.121662	0.660913	306.172826	5.520874	2160.109487	0.001250	-0.000701	0.001205	
5113.839	1.298969	0.661219	306.147575	5.545461	2164.598435	0.001334	-0.000778	0.002121	
5114.833	1.480131	0.659081	306.152309	5.456055	2165.880991	0.000820	-0.000622	0.000961	
5115.833	1.588057	0.659081	306.179139	5.509698	2163.059367	0.000835	-0.000639	0.001053	
5116.834	1.256569	0.660990	306.144419	5.520874	2160.109487	0.001434	-0.000775	0.002579	
5117.841	1.275842	0.660302	306.134949	5.520874	2160.879021	0.001257	-0.000721	0.002197	
5118.830	1.611184	0.660684	306.133371	5.494052	2164.470179	0.000797	-0.000629	0.001068	
5119.830	1.576493	0.660532	306.164935	5.518639	2163.315878	0.000966	-0.000658	0.002686	
5120.831	1.167916	0.660761	306.114433	5.514169	2158.570420	0.001495	-0.000755	0.002060	
5121.834	1.322096	0.659921	306.155466	5.532050	2159.981232	0.001242	-0.000718	0.002457	
5122.827	1.634311	0.659844	306.152309	5.509698	2162.161578	0.000667	-0.000627	0.001129	
5123.833	1.615039	0.660379	306.168091	5.491817	2164.213668	0.001065	-0.000673	0.000656	
5124.833	1.345223	0.661448	306.198077	5.563342	2165.239713	0.001533	-0.000773	0.001633	
5125.834	1.445440	0.659615	306.210703	5.543226	2166.907036	0.001242	-0.000718	0.001022	
5126.828	1.684420	0.659386	306.215437	5.511934	2169.600405	0.000950	-0.000593	0.002121	
5127.828	1.387623	0.661142	306.172826	5.507463	2165.367969	0.001181	-0.000678	0.003113	
5128.830	1.437731	0.659921	306.177561	5.545461	2163.315878	0.001457	-0.000813	0.001724	
5129.830	1.572639	0.660837	306.204390	5.549931	2160.237743	0.001019	-0.000706	0.000793	
5130.830	1.807764	0.659615	306.240688	5.511934	2162.931111	0.000805	-0.000579	0.001175	
5131.835	1.480131	0.660455	306.198077	5.532050	2163.828901	0.001204	-0.000713	0.001144	
5132.832	1.248860	0.661142	306.182295	5.549931	2164.854946	0.001449	-0.000755	0.001968	
5133.832	1.557221	0.660684	306.149153	5.534285	2164.085412	0.001211	-0.000653	0.001465	
5134.832	1.830891	0.660379	306.213859	5.471701	2163.572390	0.000820	-0.000578	0.000595	
5135.832	1.572639	0.660226	306.215437	5.507463	2163.700645	0.001533	-0.000739	0.002075	
